PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Massachusetts,19801104,N/A,NORFOLK,County,"303,729","136,184","Reagan, Ronald",Challenger,"117,274","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"50,271","18,910",R,44.84,38.61,.00,16.55,53.73,46.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Massachusetts,19801104,N/A,PLYMOUTH,County,"173,248","85,593","Reagan, Ronald",Challenger,"58,772","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"28,883","26,821",R,49.40,33.92,.00,16.67,59.29,40.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Massachusetts,19801104,N/A,SUFFOLK,County,"216,207","73,271","Reagan, Ronald",Challenger,"113,416","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"29,520","40,145",D,33.89,52.46,.00,13.65,39.25,60.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Massachusetts,19801104,N/A,WORCESTER,County,"278,561","120,100","Reagan, Ronald",Challenger,"117,326","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"41,135","2,774",R,43.11,42.12,.00,14.77,50.58,49.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Massachusetts,"2,524,298","1,057,631","1,053,802",N/A,"412,865","3,829",R,"3,829",R,41.90,41.75,.00,16.36,50.09,49.91
,
,
,
