PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19721107,N/A,CHEATHAM,County,"3,719","2,235","Nixon, Richard M.",Incumbent,"1,321","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,163,914,R,60.10,35.52,.00,4.38,62.85,37.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,CHESTER,County,"3,887","2,787","Nixon, Richard M.",Incumbent,961,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,139,"1,826",R,71.70,24.72,.00,3.58,74.36,25.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,CLAIBORNE,County,"4,912","3,632","Nixon, Richard M.",Incumbent,"1,230","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,50,"2,402",R,73.94,25.04,.00,1.02,74.70,25.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,CLAY,County,"1,664",982,"Nixon, Richard M.",Incumbent,648,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,34,334,R,59.01,38.94,.00,2.04,60.25,39.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,COCKE,County,"6,153","5,268","Nixon, Richard M.",Incumbent,805,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,80,"4,463",R,85.62,13.08,.00,1.30,86.74,13.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,COFFEE,County,"9,695","6,416","Nixon, Richard M.",Incumbent,"2,973","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,306,"3,443",R,66.18,30.67,.00,3.16,68.34,31.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,CROCKETT,County,"3,504","2,642","Nixon, Richard M.",Incumbent,735,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,127,"1,907",R,75.40,20.98,.00,3.62,78.24,21.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,CUMBERLAND,County,"6,225","4,593","Nixon, Richard M.",Incumbent,"1,482","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,150,"3,111",R,73.78,23.81,.00,2.41,75.60,24.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,DAVIDSON,County,"134,797","82,636","Nixon, Richard M.",Incumbent,"48,869","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"3,292","33,767",R,61.30,36.25,.00,2.44,62.84,37.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,DECATUR,County,"3,655","2,368","Nixon, Richard M.",Incumbent,"1,187","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,100,"1,181",R,64.79,32.48,.00,2.74,66.61,33.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,DEKALB,County,"3,320","2,014","Nixon, Richard M.",Incumbent,"1,243","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,63,771,R,60.66,37.44,.00,1.90,61.84,38.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,DICKSON,County,"6,446","3,645","Nixon, Richard M.",Incumbent,"2,619","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,182,"1,026",R,56.55,40.63,.00,2.82,58.19,41.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,DYER,County,"7,988","6,066","Nixon, Richard M.",Incumbent,"1,600","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,322,"4,466",R,75.94,20.03,.00,4.03,79.13,20.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,FAYETTE,County,"5,463","3,264","Nixon, Richard M.",Incumbent,"2,067","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,132,"1,197",R,59.75,37.84,.00,2.42,61.23,38.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,FENTRESS,County,"2,853","2,154","Nixon, Richard M.",Incumbent,665,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,34,"1,489",R,75.50,23.31,.00,1.19,76.41,23.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,FRANKLIN,County,"7,192","4,136","Nixon, Richard M.",Incumbent,"2,896","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,160,"1,240",R,57.51,40.27,.00,2.22,58.82,41.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,GIBSON,County,"13,934","9,900","Nixon, Richard M.",Incumbent,"3,625","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,409,"6,275",R,71.05,26.02,.00,2.94,73.20,26.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,GILES,County,"5,051","2,914","Nixon, Richard M.",Incumbent,"1,875","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,262,"1,039",R,57.69,37.12,.00,5.19,60.85,39.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,GRAINGER,County,"3,713","2,842","Nixon, Richard M.",Incumbent,828,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,43,"2,014",R,76.54,22.30,.00,1.16,77.44,22.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,GREENE,County,"12,709","9,772","Nixon, Richard M.",Incumbent,"2,764","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,173,"7,008",R,76.89,21.75,.00,1.36,77.95,22.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,GRUNDY,County,"2,503","1,364","Nixon, Richard M.",Incumbent,"1,005","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,134,359,R,54.49,40.15,.00,5.35,57.58,42.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HAMBLEN,County,"11,624","8,879","Nixon, Richard M.",Incumbent,"2,563","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,182,"6,316",R,76.39,22.05,.00,1.57,77.60,22.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HAMILTON,County,"82,794","58,469","Nixon, Richard M.",Incumbent,"20,657","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"3,668","37,812",R,70.62,24.95,.00,4.43,73.89,26.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HANCOCK,County,"2,222","1,813","Nixon, Richard M.",Incumbent,393,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,16,"1,420",R,81.59,17.69,.00,.72,82.18,17.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HARDEMAN,County,"5,294","3,494","Nixon, Richard M.",Incumbent,"1,550","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,250,"1,944",R,66.00,29.28,.00,4.72,69.27,30.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HARDIN,County,"5,769","4,401","Nixon, Richard M.",Incumbent,"1,202","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,166,"3,199",R,76.29,20.84,.00,2.88,78.55,21.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HAWKINS,County,"10,775","7,791","Nixon, Richard M.",Incumbent,"2,608","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,376,"5,183",R,72.31,24.20,.00,3.49,74.92,25.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HAYWOOD,County,"5,253","3,123","Nixon, Richard M.",Incumbent,"1,966","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,164,"1,157",R,59.45,37.43,.00,3.12,61.37,38.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HENDERSON,County,"6,597","5,122","Nixon, Richard M.",Incumbent,"1,313","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,162,"3,809",R,77.64,19.90,.00,2.46,79.60,20.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HENRY,County,"7,611","4,613","Nixon, Richard M.",Incumbent,"2,694","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,304,"1,919",R,60.61,35.40,.00,3.99,63.13,36.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HICKMAN,County,"3,466","1,943","Nixon, Richard M.",Incumbent,"1,393","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,130,550,R,56.06,40.19,.00,3.75,58.24,41.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HOUSTON,County,"1,725",800,"Nixon, Richard M.",Incumbent,870,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,55,70,D,46.38,50.43,.00,3.19,47.90,52.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,HUMPHREYS,County,"4,338","2,263","Nixon, Richard M.",Incumbent,"1,973","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,102,290,R,52.17,45.48,.00,2.35,53.42,46.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,JACKSON,County,"2,079",956,"Nixon, Richard M.",Incumbent,"1,085","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,38,129,D,45.98,52.19,.00,1.83,46.84,53.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,JEFFERSON,County,"7,382","5,925","Nixon, Richard M.",Incumbent,"1,357","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,100,"4,568",R,80.26,18.38,.00,1.35,81.37,18.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,JOHNSON,County,"3,861","3,362","Nixon, Richard M.",Incumbent,450,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,49,"2,912",R,87.08,11.66,.00,1.27,88.20,11.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,KNOX,County,"90,484","64,747","Nixon, Richard M.",Incumbent,"24,076","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,661","40,671",R,71.56,26.61,.00,1.84,72.89,27.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,LAKE,County,"1,746","1,147","Nixon, Richard M.",Incumbent,536,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,63,611,R,65.69,30.70,.00,3.61,68.15,31.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,LAUDERDALE,County,"5,585","3,597","Nixon, Richard M.",Incumbent,"1,771","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,217,"1,826",R,64.40,31.71,.00,3.89,67.01,32.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,LAWRENCE,County,"9,482","6,438","Nixon, Richard M.",Incumbent,"2,824","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,220,"3,614",R,67.90,29.78,.00,2.32,69.51,30.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,LEWIS,County,"2,248","1,056","Nixon, Richard M.",Incumbent,"1,138","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,54,82,D,46.98,50.62,.00,2.40,48.13,51.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,LINCOLN,County,"5,281","3,266","Nixon, Richard M.",Incumbent,"1,867","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,148,"1,399",R,61.84,35.35,.00,2.80,63.63,36.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,LOUDON,County,"7,131","5,357","Nixon, Richard M.",Incumbent,"1,604","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,170,"3,753",R,75.12,22.49,.00,2.38,76.96,23.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,MACON,County,"3,033","2,295","Nixon, Richard M.",Incumbent,653,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,85,"1,642",R,75.67,21.53,.00,2.80,77.85,22.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,MADISON,County,"21,409","15,481","Nixon, Richard M.",Incumbent,"5,203","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,725,"10,278",R,72.31,24.30,.00,3.39,74.85,25.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,MARION,County,"5,839","3,711","Nixon, Richard M.",Incumbent,"1,929","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,199,"1,782",R,63.56,33.04,.00,3.41,65.80,34.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,MARSHALL,County,"4,378","2,593","Nixon, Richard M.",Incumbent,"1,526","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,259,"1,067",R,59.23,34.86,.00,5.92,62.95,37.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,MAURY,County,"11,121","7,371","Nixon, Richard M.",Incumbent,"3,262","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,488,"4,109",R,66.28,29.33,.00,4.39,69.32,30.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19721107,N/A,MCMINN,County,"10,520","7,423","Nixon, Richard M.",Incumbent,"2,838","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,259,"4,585",R,70.56,26.98,.00,2.46,72.34,27.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
