PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Jersey,19801104,N/A,MERCER,County,"128,582","53,450","Reagan, Ronald",Challenger,"60,888","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"14,244","7,438",D,41.57,47.35,.00,11.08,46.75,53.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,MIDDLESEX,County,"241,206","122,354","Reagan, Ronald",Challenger,"97,304","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"21,548","25,050",R,50.73,40.34,.00,8.93,55.70,44.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,MONMOUTH,County,"211,971","120,173","Reagan, Ronald",Challenger,"71,328","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"20,470","48,845",R,56.69,33.65,.00,9.66,62.75,37.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,MORRIS,County,"173,604","105,260","Reagan, Ronald",Challenger,"48,965","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"19,379","56,295",R,60.63,28.20,.00,11.16,68.25,31.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,OCEAN,County,"157,568","98,433","Reagan, Ronald",Challenger,"46,923","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"12,212","51,510",R,62.47,29.78,.00,7.75,67.72,32.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,PASSAIC,County,"158,951","82,531","Reagan, Ronald",Challenger,"61,486","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"14,934","21,045",R,51.92,38.68,.00,9.40,57.31,42.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,SALEM,County,"25,474","13,000","Reagan, Ronald",Challenger,"10,209","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,265","2,791",R,51.03,40.08,.00,8.89,56.01,43.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,SOMERSET,County,"91,928","52,591","Reagan, Ronald",Challenger,"29,470","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"9,867","23,121",R,57.21,32.06,.00,10.73,64.09,35.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,SUSSEX,County,"42,327","27,063","Reagan, Ronald",Challenger,"10,531","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"4,733","16,532",R,63.94,24.88,.00,11.18,71.99,28.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,UNION,County,"217,339","112,288","Reagan, Ronald",Challenger,"86,074","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"18,977","26,214",R,51.66,39.60,.00,8.73,56.61,43.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Jersey,19801104,N/A,WARREN,County,"30,797","16,935","Reagan, Ronald",Challenger,"10,510","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,352","6,425",R,54.99,34.13,.00,10.88,61.71,38.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Jersey,"2,975,684","1,546,557","1,147,364",N/A,"281,763","399,193",R,"399,193",R,51.97,38.56,.00,9.47,57.41,42.59
,
,
,
