PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19481102,N/A,CALDWELL,Parish,"1,748",151,"Dewey, Thomas E.",Challenger,777,"Truman, Harry S.",Incumbent,States Rights,818,"Thurmond, James Strom",Challenger,2,41,VBR,8.64,44.45,46.80,.11,16.27,83.73,,,
President,Louisiana,19481102,N/A,CAMERON,Parish,"1,123",87,"Dewey, Thomas E.",Challenger,742,"Truman, Harry S.",Incumbent,States Rights,293,"Thurmond, James Strom",Challenger,1,449,D,7.75,66.07,26.09,.09,10.49,89.51,,,
President,Louisiana,19481102,N/A,CATAHOULA,Parish,"1,666",86,"Dewey, Thomas E.",Challenger,515,"Truman, Harry S.",Incumbent,States Rights,"1,062","Thurmond, James Strom",Challenger,3,547,VBR,5.16,30.91,63.75,.18,14.31,85.69,,,
President,Louisiana,19481102,N/A,CLAIBORNE,Parish,"2,786",265,"Dewey, Thomas E.",Challenger,457,"Truman, Harry S.",Incumbent,States Rights,"2,061","Thurmond, James Strom",Challenger,3,"1,604",VBR,9.51,16.40,73.98,.11,36.70,63.30,,,
President,Louisiana,19481102,N/A,CONCORDIA,Parish,"1,567",98,"Dewey, Thomas E.",Challenger,329,"Truman, Harry S.",Incumbent,States Rights,"1,140","Thurmond, James Strom",Challenger,N/A,811,VBR,6.25,21.00,72.75,.00,22.95,77.05,,,
President,Louisiana,19481102,N/A,DE SOTO,Parish,"2,778",270,"Dewey, Thomas E.",Challenger,617,"Truman, Harry S.",Incumbent,States Rights,"1,889","Thurmond, James Strom",Challenger,2,"1,272",VBR,9.72,22.21,68.00,.07,30.44,69.56,,,
President,Louisiana,19481102,N/A,EAST BATON ROUGE,Parish,"21,464","4,585","Dewey, Thomas E.",Challenger,"8,560","Truman, Harry S.",Incumbent,States Rights,"8,166","Thurmond, James Strom",Challenger,153,394,D,21.36,39.88,38.05,.71,34.88,65.12,,,
President,Louisiana,19481102,N/A,EAST CARROLL,Parish,"1,104",116,"Dewey, Thomas E.",Challenger,323,"Truman, Harry S.",Incumbent,States Rights,663,"Thurmond, James Strom",Challenger,2,340,VBR,10.51,29.26,60.05,.18,26.42,73.58,,,
President,Louisiana,19481102,N/A,EAST FELICIANA,Parish,"1,234",127,"Dewey, Thomas E.",Challenger,267,"Truman, Harry S.",Incumbent,States Rights,839,"Thurmond, James Strom",Challenger,1,572,VBR,10.29,21.64,67.99,.08,32.23,67.77,,,
President,Louisiana,19481102,N/A,EVANGELINE,Parish,"5,773",206,"Dewey, Thomas E.",Challenger,"1,149","Truman, Harry S.",Incumbent,States Rights,"4,415","Thurmond, James Strom",Challenger,3,"3,266",VBR,3.57,19.90,76.48,.05,15.20,84.80,,,
President,Louisiana,19481102,N/A,FRANKLIN,Parish,"3,885",149,"Dewey, Thomas E.",Challenger,"1,857","Truman, Harry S.",Incumbent,States Rights,"1,872","Thurmond, James Strom",Challenger,7,15,VBR,3.84,47.80,48.19,.18,7.43,92.57,,,
President,Louisiana,19481102,N/A,GRANT,Parish,"2,840",273,"Dewey, Thomas E.",Challenger,"1,120","Truman, Harry S.",Incumbent,States Rights,"1,439","Thurmond, James Strom",Challenger,8,319,VBR,9.61,39.44,50.67,.28,19.60,80.40,,,
President,Louisiana,19481102,N/A,IBERIA,Parish,"6,157","2,910","Dewey, Thomas E.",Challenger,"1,015","Truman, Harry S.",Incumbent,States Rights,"2,224","Thurmond, James Strom",Challenger,8,686,R,47.26,16.49,36.12,.13,74.14,25.86,,,
President,Louisiana,19481102,N/A,IBERVILLE,Parish,"3,067",506,"Dewey, Thomas E.",Challenger,"1,697","Truman, Harry S.",Incumbent,States Rights,856,"Thurmond, James Strom",Challenger,8,841,D,16.50,55.33,27.91,.26,22.97,77.03,,,
President,Louisiana,19481102,N/A,JACKSON,Parish,"2,289",169,"Dewey, Thomas E.",Challenger,713,"Truman, Harry S.",Incumbent,States Rights,"1,400","Thurmond, James Strom",Challenger,7,687,VBR,7.38,31.15,61.16,.31,19.16,80.84,,,
President,Louisiana,19481102,N/A,JEFFERSON,Parish,"16,168","2,620","Dewey, Thomas E.",Challenger,"4,654","Truman, Harry S.",Incumbent,States Rights,"8,822","Thurmond, James Strom",Challenger,72,"4,168",VBR,16.20,28.79,54.56,.45,36.02,63.98,,,
President,Louisiana,19481102,N/A,JEFFERSON DAVIS,Parish,"3,641",793,"Dewey, Thomas E.",Challenger,"1,717","Truman, Harry S.",Incumbent,States Rights,"1,122","Thurmond, James Strom",Challenger,9,595,D,21.78,47.16,30.82,.25,31.59,68.41,,,
President,Louisiana,19481102,N/A,LA SALLE,Parish,"2,751",266,"Dewey, Thomas E.",Challenger,716,"Truman, Harry S.",Incumbent,States Rights,"1,767","Thurmond, James Strom",Challenger,2,"1,051",VBR,9.67,26.03,64.23,.07,27.09,72.91,,,
President,Louisiana,19481102,N/A,LAFAYETTE,Parish,"7,599","2,068","Dewey, Thomas E.",Challenger,"1,787","Truman, Harry S.",Incumbent,States Rights,"3,724","Thurmond, James Strom",Challenger,20,"1,656",VBR,27.21,23.52,49.01,.26,53.64,46.36,,,
President,Louisiana,19481102,N/A,LAFOURCHE,Parish,"5,913","1,247","Dewey, Thomas E.",Challenger,"1,586","Truman, Harry S.",Incumbent,States Rights,"3,052","Thurmond, James Strom",Challenger,28,"1,466",VBR,21.09,26.82,51.62,.47,44.02,55.98,,,
President,Louisiana,19481102,N/A,LINCOLN,Parish,"3,201",353,"Dewey, Thomas E.",Challenger,625,"Truman, Harry S.",Incumbent,States Rights,"2,196","Thurmond, James Strom",Challenger,27,"1,571",VBR,11.03,19.53,68.60,.84,36.09,63.91,,,
President,Louisiana,19481102,N/A,LIVINGSTON,Parish,"3,471",264,"Dewey, Thomas E.",Challenger,"1,841","Truman, Harry S.",Incumbent,States Rights,"1,351","Thurmond, James Strom",Challenger,15,490,D,7.61,53.04,38.92,.43,12.54,87.46,,,
President,Louisiana,19481102,N/A,MADISON,Parish,"1,366",127,"Dewey, Thomas E.",Challenger,197,"Truman, Harry S.",Incumbent,States Rights,"1,033","Thurmond, James Strom",Challenger,9,836,VBR,9.30,14.42,75.62,.66,39.20,60.80,,,
President,Louisiana,19481102,N/A,MOREHOUSE,Parish,"2,814",242,"Dewey, Thomas E.",Challenger,"1,177","Truman, Harry S.",Incumbent,States Rights,"1,391","Thurmond, James Strom",Challenger,4,214,VBR,8.60,41.83,49.43,.14,17.05,82.95,,,
President,Louisiana,19481102,N/A,NATCHITOCHES,Parish,"5,352",763,"Dewey, Thomas E.",Challenger,"1,692","Truman, Harry S.",Incumbent,States Rights,"2,887","Thurmond, James Strom",Challenger,10,"1,195",VBR,14.26,31.61,53.94,.19,31.08,68.92,,,
President,Louisiana,19481102,N/A,ORLEANS,Parish,"123,785","29,442","Dewey, Thomas E.",Challenger,"41,900","Truman, Harry S.",Incumbent,States Rights,"50,234","Thurmond, James Strom",Challenger,"2,209","8,334",VBR,23.78,33.85,40.58,1.78,41.27,58.73,,,
President,Louisiana,19481102,N/A,OUACHITA,Parish,"10,802","1,729","Dewey, Thomas E.",Challenger,"4,213","Truman, Harry S.",Incumbent,States Rights,"4,848","Thurmond, James Strom",Challenger,12,635,VBR,16.01,39.00,44.88,.11,29.10,70.90,,,
President,Louisiana,19481102,N/A,PLAQUEMINES,Parish,"2,774",90,"Dewey, Thomas E.",Challenger,77,"Truman, Harry S.",Incumbent,States Rights,"2,597","Thurmond, James Strom",Challenger,10,"2,507",VBR,3.24,2.78,93.62,.36,53.89,46.11,,,
President,Louisiana,19481102,N/A,POINTE COUPEE,Parish,"1,979",198,"Dewey, Thomas E.",Challenger,402,"Truman, Harry S.",Incumbent,States Rights,"1,375","Thurmond, James Strom",Challenger,4,973,VBR,10.01,20.31,69.48,.20,33.00,67.00,,,
President,Louisiana,19481102,N/A,RAPIDES,Parish,"13,060","1,707","Dewey, Thomas E.",Challenger,"4,730","Truman, Harry S.",Incumbent,States Rights,"6,581","Thurmond, James Strom",Challenger,42,"1,851",VBR,13.07,36.22,50.39,.32,26.52,73.48,,,
President,Louisiana,19481102,N/A,RED RIVER,Parish,"2,106",113,"Dewey, Thomas E.",Challenger,452,"Truman, Harry S.",Incumbent,States Rights,"1,535","Thurmond, James Strom",Challenger,6,"1,083",VBR,5.37,21.46,72.89,.28,20.00,80.00,,,
President,Louisiana,19481102,N/A,RICHLAND,Parish,"2,535",119,"Dewey, Thomas E.",Challenger,960,"Truman, Harry S.",Incumbent,States Rights,"1,448","Thurmond, James Strom",Challenger,8,488,VBR,4.69,37.87,57.12,.32,11.03,88.97,,,
President,Louisiana,19481102,N/A,SABINE,Parish,"4,126",469,"Dewey, Thomas E.",Challenger,"1,405","Truman, Harry S.",Incumbent,States Rights,"2,249","Thurmond, James Strom",Challenger,3,844,VBR,11.37,34.05,54.51,.07,25.03,74.97,,,
President,Louisiana,19481102,N/A,ST. BERNARD,Parish,"2,445",107,"Dewey, Thomas E.",Challenger,91,"Truman, Harry S.",Incumbent,States Rights,"2,242","Thurmond, James Strom",Challenger,5,"2,135",VBR,4.38,3.72,91.70,.20,54.04,45.96,,,
President,Louisiana,19481102,N/A,ST. CHARLES,Parish,"2,410",286,"Dewey, Thomas E.",Challenger,914,"Truman, Harry S.",Incumbent,States Rights,"1,206","Thurmond, James Strom",Challenger,4,292,VBR,11.87,37.93,50.04,.17,23.83,76.17,,,
President,Louisiana,19481102,N/A,ST. HELENA,Parish,"1,191",59,"Dewey, Thomas E.",Challenger,469,"Truman, Harry S.",Incumbent,States Rights,662,"Thurmond, James Strom",Challenger,1,193,VBR,4.95,39.38,55.58,.08,11.17,88.83,,,
President,Louisiana,19481102,N/A,ST. JAMES,Parish,"2,117",453,"Dewey, Thomas E.",Challenger,859,"Truman, Harry S.",Incumbent,States Rights,800,"Thurmond, James Strom",Challenger,5,59,D,21.40,40.58,37.79,.24,34.53,65.47,,,
President,Louisiana,19481102,N/A,ST. JOHN THE BAPTIST,Parish,"1,880",379,"Dewey, Thomas E.",Challenger,799,"Truman, Harry S.",Incumbent,States Rights,695,"Thurmond, James Strom",Challenger,7,104,D,20.16,42.50,36.97,.37,32.17,67.83,,,
President,Louisiana,19481102,N/A,ST. LANDRY,Parish,"7,747",829,"Dewey, Thomas E.",Challenger,"1,179","Truman, Harry S.",Incumbent,States Rights,"5,730","Thurmond, James Strom",Challenger,9,"4,551",VBR,10.70,15.22,73.96,.12,41.28,58.72,,,
President,Louisiana,19481102,N/A,ST. MARTIN,Parish,"3,824",688,"Dewey, Thomas E.",Challenger,307,"Truman, Harry S.",Incumbent,States Rights,"2,822","Thurmond, James Strom",Challenger,7,"2,134",VBR,17.99,8.03,73.80,.18,69.15,30.85,,,
President,Louisiana,19481102,N/A,ST. MARY,Parish,"3,503",824,"Dewey, Thomas E.",Challenger,918,"Truman, Harry S.",Incumbent,States Rights,"1,751","Thurmond, James Strom",Challenger,10,833,VBR,23.52,26.21,49.99,.29,47.30,52.70,,,
President,Louisiana,19481102,N/A,ST. TAMMANY,Parish,"5,041",790,"Dewey, Thomas E.",Challenger,"1,164","Truman, Harry S.",Incumbent,States Rights,"3,063","Thurmond, James Strom",Challenger,24,"1,899",VBR,15.67,23.09,60.76,.48,40.43,59.57,,,
President,Louisiana,19481102,N/A,TANGIPAHOA,Parish,"7,408","1,287","Dewey, Thomas E.",Challenger,"2,184","Truman, Harry S.",Incumbent,States Rights,"3,919","Thurmond, James Strom",Challenger,18,"1,735",VBR,17.37,29.48,52.90,.24,37.08,62.92,,,
President,Louisiana,19481102,N/A,TENSAS,Parish,"1,045",72,"Dewey, Thomas E.",Challenger,239,"Truman, Harry S.",Incumbent,States Rights,732,"Thurmond, James Strom",Challenger,2,493,VBR,6.89,22.87,70.05,.19,23.15,76.85,,,
President,Louisiana,19481102,N/A,TERREBONNE,Parish,"4,334","1,048","Dewey, Thomas E.",Challenger,"1,262","Truman, Harry S.",Incumbent,States Rights,"2,011","Thurmond, James Strom",Challenger,13,749,VBR,24.18,29.12,46.40,.30,45.37,54.63,,,
President,Louisiana,19481102,N/A,UNION,Parish,"2,856",259,"Dewey, Thomas E.",Challenger,724,"Truman, Harry S.",Incumbent,States Rights,"1,870","Thurmond, James Strom",Challenger,3,"1,146",VBR,9.07,25.35,65.48,.11,26.35,73.65,,,
President,Louisiana,19481102,N/A,VERMILION,Parish,"6,261","1,212","Dewey, Thomas E.",Challenger,"1,806","Truman, Harry S.",Incumbent,States Rights,"3,236","Thurmond, James Strom",Challenger,7,"1,430",VBR,19.36,28.85,51.69,.11,40.16,59.84,,,
President,Louisiana,19481102,N/A,VERNON,Parish,"4,582",296,"Dewey, Thomas E.",Challenger,"1,939","Truman, Harry S.",Incumbent,States Rights,"2,331","Thurmond, James Strom",Challenger,16,392,VBR,6.46,42.32,50.87,.35,13.24,86.76,,,
President,Louisiana,19481102,N/A,WASHINGTON,Parish,"7,801",371,"Dewey, Thomas E.",Challenger,"3,267","Truman, Harry S.",Incumbent,States Rights,"4,141","Thurmond, James Strom",Challenger,22,874,VBR,4.76,41.88,53.08,.28,10.20,89.80,,,
President,Louisiana,19481102,N/A,WEBSTER,Parish,"5,291",455,"Dewey, Thomas E.",Challenger,"1,933","Truman, Harry S.",Incumbent,States Rights,"2,895","Thurmond, James Strom",Challenger,8,962,VBR,8.60,36.53,54.72,.15,19.05,80.95,,,
President,Louisiana,19481102,N/A,WEST BATON ROUGE,Parish,"1,167",141,"Dewey, Thomas E.",Challenger,557,"Truman, Harry S.",Incumbent,States Rights,466,"Thurmond, James Strom",Challenger,3,91,D,12.08,47.73,39.93,.26,20.20,79.80,,,
President,Louisiana,19481102,N/A,WEST CARROLL,Parish,"2,297",151,"Dewey, Thomas E.",Challenger,921,"Truman, Harry S.",Incumbent,States Rights,"1,221","Thurmond, James Strom",Challenger,4,300,VBR,6.57,40.10,53.16,.17,14.09,85.91,,,
President,Louisiana,19481102,N/A,WEST FELICIANA,Parish,582,102,"Dewey, Thomas E.",Challenger,101,"Truman, Harry S.",Incumbent,States Rights,377,"Thurmond, James Strom",Challenger,2,275,VBR,17.53,17.35,64.78,.34,50.25,49.75,,,
President,Louisiana,19481102,N/A,WINN,Parish,"2,930",333,"Dewey, Thomas E.",Challenger,940,"Truman, Harry S.",Incumbent,States Rights,"1,648","Thurmond, James Strom",Challenger,9,708,VBR,11.37,32.08,56.25,.31,26.16,73.84,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Louisiana,"416,336","72,657","136,344","204,290","3,045","67,946",T,"63,687",D,17.45,32.75,49.07,.73,34.76,65.24
,
,
,
