PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,19641103,N/A,BURT,County,"4,533","2,459","Goldwater, Barry M. Sr.",Challenger,"2,074","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,385,R,54.25,45.75,.00,.00,54.25,45.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,BUTLER,County,"4,635","1,642","Goldwater, Barry M. Sr.",Challenger,"2,993","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,351",D,35.43,64.57,.00,.00,35.43,64.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CASS,County,"6,922","2,947","Goldwater, Barry M. Sr.",Challenger,"3,975","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,028",D,42.57,57.43,.00,.00,42.57,57.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CEDAR,County,"5,403","2,299","Goldwater, Barry M. Sr.",Challenger,"3,104","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,805,D,42.55,57.45,.00,.00,42.55,57.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CHASE,County,"1,988","1,081","Goldwater, Barry M. Sr.",Challenger,907,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,174,R,54.38,45.62,.00,.00,54.38,45.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CHERRY,County,"3,672","2,244","Goldwater, Barry M. Sr.",Challenger,"1,428","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,816,R,61.11,38.89,.00,.00,61.11,38.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CHEYENNE,County,"5,818","3,129","Goldwater, Barry M. Sr.",Challenger,"2,689","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,440,R,53.78,46.22,.00,.00,53.78,46.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CLAY,County,"3,880","1,879","Goldwater, Barry M. Sr.",Challenger,"2,001","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,122,D,48.43,51.57,.00,.00,48.43,51.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,COLFAX,County,"4,179","1,972","Goldwater, Barry M. Sr.",Challenger,"2,207","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,235,D,47.19,52.81,.00,.00,47.19,52.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CUMING,County,"5,329","3,064","Goldwater, Barry M. Sr.",Challenger,"2,265","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,799,R,57.50,42.50,.00,.00,57.50,42.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,CUSTER,County,"7,391","3,916","Goldwater, Barry M. Sr.",Challenger,"3,475","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,441,R,52.98,47.02,.00,.00,52.98,47.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DAKOTA,County,"4,560","1,906","Goldwater, Barry M. Sr.",Challenger,"2,654","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,748,D,41.80,58.20,.00,.00,41.80,58.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DAWES,County,"4,087","2,518","Goldwater, Barry M. Sr.",Challenger,"1,569","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,949,R,61.61,38.39,.00,.00,61.61,38.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DAWSON,County,"8,367","4,577","Goldwater, Barry M. Sr.",Challenger,"3,790","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,787,R,54.70,45.30,.00,.00,54.70,45.30,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DEUEL,County,"1,505",972,"Goldwater, Barry M. Sr.",Challenger,533,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,439,R,64.58,35.42,.00,.00,64.58,35.42,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DIXON,County,"3,757","1,845","Goldwater, Barry M. Sr.",Challenger,"1,912","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,67,D,49.11,50.89,.00,.00,49.11,50.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DODGE,County,"13,543","6,812","Goldwater, Barry M. Sr.",Challenger,"6,731","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,81,R,50.30,49.70,.00,.00,50.30,49.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DOUGLAS,County,"139,093","61,613","Goldwater, Barry M. Sr.",Challenger,"77,480","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"15,867",D,44.30,55.70,.00,.00,44.30,55.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,DUNDY,County,"1,623",911,"Goldwater, Barry M. Sr.",Challenger,712,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,199,R,56.13,43.87,.00,.00,56.13,43.87,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,FILLMORE,County,"4,433","1,936","Goldwater, Barry M. Sr.",Challenger,"2,497","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,561,D,43.67,56.33,.00,.00,43.67,56.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,FRANKLIN,County,"2,650","1,241","Goldwater, Barry M. Sr.",Challenger,"1,409","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,168,D,46.83,53.17,.00,.00,46.83,53.17,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,FRONTIER,County,"1,931","1,090","Goldwater, Barry M. Sr.",Challenger,841,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,249,R,56.45,43.55,.00,.00,56.45,43.55,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,FURNAS,County,"3,680","2,011","Goldwater, Barry M. Sr.",Challenger,"1,669","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,342,R,54.65,45.35,.00,.00,54.65,45.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,GAGE,County,"10,446","4,035","Goldwater, Barry M. Sr.",Challenger,"6,411","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,376",D,38.63,61.37,.00,.00,38.63,61.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,GARDEN,County,"1,665","1,106","Goldwater, Barry M. Sr.",Challenger,559,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,547,R,66.43,33.57,.00,.00,66.43,33.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,GARFIELD,County,"1,244",761,"Goldwater, Barry M. Sr.",Challenger,483,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,278,R,61.17,38.83,.00,.00,61.17,38.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,GOSPER,County,"1,059",547,"Goldwater, Barry M. Sr.",Challenger,512,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,35,R,51.65,48.35,.00,.00,51.65,48.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,GRANT,County,503,304,"Goldwater, Barry M. Sr.",Challenger,199,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,105,R,60.44,39.56,.00,.00,60.44,39.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,GREELEY,County,"2,080",775,"Goldwater, Barry M. Sr.",Challenger,"1,305","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,530,D,37.26,62.74,.00,.00,37.26,62.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HALL,County,"14,988","6,715","Goldwater, Barry M. Sr.",Challenger,"8,273","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,558",D,44.80,55.20,.00,.00,44.80,55.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HAMILTON,County,"3,991","2,105","Goldwater, Barry M. Sr.",Challenger,"1,886","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,219,R,52.74,47.26,.00,.00,52.74,47.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HARLAN,County,"2,478","1,283","Goldwater, Barry M. Sr.",Challenger,"1,195","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,88,R,51.78,48.22,.00,.00,51.78,48.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HAYES,County,865,503,"Goldwater, Barry M. Sr.",Challenger,362,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,141,R,58.15,41.85,.00,.00,58.15,41.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HITCHCOCK,County,"2,095","1,149","Goldwater, Barry M. Sr.",Challenger,946,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,203,R,54.84,45.16,.00,.00,54.84,45.16,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HOLT,County,"5,933","3,194","Goldwater, Barry M. Sr.",Challenger,"2,739","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,455,R,53.83,46.17,.00,.00,53.83,46.17,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HOOKER,County,472,335,"Goldwater, Barry M. Sr.",Challenger,137,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,198,R,70.97,29.03,.00,.00,70.97,29.03,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,HOWARD,County,"3,044","1,019","Goldwater, Barry M. Sr.",Challenger,"2,025","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,006",D,33.48,66.52,.00,.00,33.48,66.52,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,JEFFERSON,County,"5,079","2,275","Goldwater, Barry M. Sr.",Challenger,"2,804","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,529,D,44.79,55.21,.00,.00,44.79,55.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,JOHNSON,County,"2,866","1,312","Goldwater, Barry M. Sr.",Challenger,"1,554","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,242,D,45.78,54.22,.00,.00,45.78,54.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,KEARNEY,County,"3,119","1,352","Goldwater, Barry M. Sr.",Challenger,"1,767","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,415,D,43.35,56.65,.00,.00,43.35,56.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,KEITH,County,"3,711","1,927","Goldwater, Barry M. Sr.",Challenger,"1,784","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,143,R,51.93,48.07,.00,.00,51.93,48.07,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,KEYA PAHA,County,826,506,"Goldwater, Barry M. Sr.",Challenger,320,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,186,R,61.26,38.74,.00,.00,61.26,38.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,KIMBALL,County,"2,815","1,573","Goldwater, Barry M. Sr.",Challenger,"1,242","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,331,R,55.88,44.12,.00,.00,55.88,44.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,KNOX,County,"5,369","2,752","Goldwater, Barry M. Sr.",Challenger,"2,617","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,135,R,51.26,48.74,.00,.00,51.26,48.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,LANCASTER,County,"58,390","23,887","Goldwater, Barry M. Sr.",Challenger,"34,503","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"10,616",D,40.91,59.09,.00,.00,40.91,59.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Nebraska,19641103,N/A,LINCOLN,County,"11,257","4,811","Goldwater, Barry M. Sr.",Challenger,"6,446","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,635",D,42.74,57.26,.00,.00,42.74,57.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
