PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wyoming,19921103,N/A,LARAMIE,County,"31,855","12,890","Bush, George H.",Incumbent,"12,177","Clinton, Bill",Challenger,Reform,"6,607","Perot, Ross",Challenger,181,713,R,40.46,38.23,20.74,.57,51.42,48.58,,,
President,Wyoming,19921103,N/A,LINCOLN,County,"5,757","2,595","Bush, George H.",Incumbent,"1,430","Clinton, Bill",Challenger,Reform,"1,495","Perot, Ross",Challenger,237,"1,100",R,45.08,24.84,25.97,4.12,64.47,35.53,,,
President,Wyoming,19921103,N/A,NATRONA,County,"27,400","9,717","Bush, George H.",Incumbent,"9,817","Clinton, Bill",Challenger,Reform,"7,647","Perot, Ross",Challenger,219,100,D,35.46,35.83,27.91,.80,49.74,50.26,,,
President,Wyoming,19921103,N/A,NIOBRARA,County,"1,299",635,"Bush, George H.",Incumbent,298,"Clinton, Bill",Challenger,Reform,355,"Perot, Ross",Challenger,11,280,R,48.88,22.94,27.33,.85,68.06,31.94,,,
President,Wyoming,19921103,N/A,PARK,County,"11,209","5,218","Bush, George H.",Incumbent,"2,771","Clinton, Bill",Challenger,Reform,"3,145","Perot, Ross",Challenger,75,"2,073",R,46.55,24.72,28.06,.67,65.31,34.69,,,
President,Wyoming,19921103,N/A,PLATTE,County,"4,051","1,668","Bush, George H.",Incumbent,"1,398","Clinton, Bill",Challenger,Reform,956,"Perot, Ross",Challenger,29,270,R,41.18,34.51,23.60,.72,54.40,45.60,,,
President,Wyoming,19921103,N/A,SHERIDAN,County,"11,559","4,303","Bush, George H.",Incumbent,"4,139","Clinton, Bill",Challenger,Reform,"3,035","Perot, Ross",Challenger,82,164,R,37.23,35.81,26.26,.71,50.97,49.03,,,
President,Wyoming,19921103,N/A,SUBLETTE,County,"2,573","1,168","Bush, George H.",Incumbent,536,"Clinton, Bill",Challenger,Reform,828,"Perot, Ross",Challenger,41,340,R,45.39,20.83,32.18,1.59,68.54,31.46,,,
President,Wyoming,19921103,N/A,SWEETWATER,County,"14,891","4,476","Bush, George H.",Incumbent,"6,417","Clinton, Bill",Challenger,Reform,"3,879","Perot, Ross",Challenger,119,"1,941",D,30.06,43.09,26.05,.80,41.09,58.91,,,
President,Wyoming,19921103,N/A,TETON,County,"8,382","2,854","Bush, George H.",Incumbent,"3,120","Clinton, Bill",Challenger,Reform,"2,340","Perot, Ross",Challenger,68,266,D,34.05,37.22,27.92,.81,47.77,52.23,,,
President,Wyoming,19921103,N/A,UINTA,County,"6,896","2,701","Bush, George H.",Incumbent,"2,047","Clinton, Bill",Challenger,Reform,"2,041","Perot, Ross",Challenger,107,654,R,39.17,29.68,29.60,1.55,56.89,43.11,,,
President,Wyoming,19921103,N/A,WASHAKIE,County,"3,982","1,720","Bush, George H.",Incumbent,"1,118","Clinton, Bill",Challenger,Reform,"1,084","Perot, Ross",Challenger,60,602,R,43.19,28.08,27.22,1.51,60.61,39.39,,,
President,Wyoming,19921103,N/A,WESTON,County,"3,027","1,465","Bush, George H.",Incumbent,727,"Clinton, Bill",Challenger,Reform,829,"Perot, Ross",Challenger,6,636,R,48.40,24.02,27.39,.20,66.83,33.17,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wyoming,"200,598","79,347","68,160","51,263","1,828","11,187",R,"11,187",R,39.56,33.98,25.56,.91,53.79,46.21
,
,
,
