PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Indiana,20121106,N/A,CRAWFORD,County,"4,590","2,421","Romney, W. Mitt",Challenger,"2,041","Obama, Barack H.",Incumbent,Libertarian,128,"Johnson, Gary E.",Challenger,N/A,380,R,52.75,44.47,2.79,.00,54.26,45.74,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,DAVIESS,County,"10,250","7,638","Romney, W. Mitt",Challenger,"2,437","Obama, Barack H.",Incumbent,Libertarian,171,"Johnson, Gary E.",Challenger,4,"5,201",R,74.52,23.78,1.67,.04,75.81,24.19,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 1",,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 1"
President,Indiana,20121106,N/A,DEARBORN,County,"22,356","15,394","Romney, W. Mitt",Challenger,"6,528","Obama, Barack H.",Incumbent,Libertarian,434,"Johnson, Gary E.",Challenger,N/A,"8,866",R,68.86,29.20,1.94,.00,70.22,29.78,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,DECATUR,County,"10,308","7,119","Romney, W. Mitt",Challenger,"2,941","Obama, Barack H.",Incumbent,Libertarian,243,"Johnson, Gary E.",Challenger,5,"4,178",R,69.06,28.53,2.36,.05,70.77,29.23,"The other vote was: Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,DEKALB,County,"16,328","10,587","Romney, W. Mitt",Challenger,"5,419","Obama, Barack H.",Incumbent,Libertarian,309,"Johnson, Gary E.",Challenger,13,"5,168",R,64.84,33.19,1.89,.08,66.14,33.86,"The other vote was: Stein, Jill (Green) 8; Goode, Virgil H. Jr. (Write-in) 4; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 8; Goode, Virgil H. Jr. (Write-in) 4; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,DELAWARE,County,"44,968","21,251","Romney, W. Mitt",Challenger,"22,654","Obama, Barack H.",Incumbent,Libertarian,"1,063","Johnson, Gary E.",Challenger,N/A,"1,403",D,47.26,50.38,2.36,.00,48.40,51.60,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,DUBOIS,County,"18,542","11,654","Romney, W. Mitt",Challenger,"6,522","Obama, Barack H.",Incumbent,Libertarian,366,"Johnson, Gary E.",Challenger,N/A,"5,132",R,62.85,35.17,1.97,.00,64.12,35.88,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,ELKHART,County,"67,852","42,378","Romney, W. Mitt",Challenger,"24,399","Obama, Barack H.",Incumbent,Libertarian,"1,044","Johnson, Gary E.",Challenger,31,"17,979",R,62.46,35.96,1.54,.05,63.46,36.54,"The other vote was: Stein, Jill (Green) 19; Goode, Virgil H. Jr. (Write-in) 9; Scattered Write-In (Write-in) 3",,"The other vote was: Stein, Jill (Green) 19; Goode, Virgil H. Jr. (Write-in) 9; Scattered Write-In (Write-in) 3"
President,Indiana,20121106,N/A,FAYETTE,County,"8,837","5,045","Romney, W. Mitt",Challenger,"3,555","Obama, Barack H.",Incumbent,Libertarian,219,"Johnson, Gary E.",Challenger,18,"1,490",R,57.09,40.23,2.48,.20,58.66,41.34,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 18",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 18"
President,Indiana,20121106,N/A,FLOYD,County,"35,305","19,878","Romney, W. Mitt",Challenger,"14,812","Obama, Barack H.",Incumbent,Libertarian,611,"Johnson, Gary E.",Challenger,4,"5,066",R,56.30,41.95,1.73,.01,57.30,42.70,"The other vote was: Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 2; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 2; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,FOUNTAIN,County,"7,111","4,664","Romney, W. Mitt",Challenger,"2,237","Obama, Barack H.",Incumbent,Libertarian,210,"Johnson, Gary E.",Challenger,N/A,"2,427",R,65.59,31.46,2.95,.00,67.58,32.42,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,FRANKLIN,County,"10,560","7,424","Romney, W. Mitt",Challenger,"2,909","Obama, Barack H.",Incumbent,Libertarian,221,"Johnson, Gary E.",Challenger,6,"4,515",R,70.30,27.55,2.09,.06,71.85,28.15,"The other vote was: Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 1",,"The other vote was: Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 1"
President,Indiana,20121106,N/A,FULTON,County,"8,126","5,317","Romney, W. Mitt",Challenger,"2,621","Obama, Barack H.",Incumbent,Libertarian,184,"Johnson, Gary E.",Challenger,4,"2,696",R,65.43,32.25,2.26,.05,66.98,33.02,"The other vote was: Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 3",,"The other vote was: Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 3"
President,Indiana,20121106,N/A,GIBSON,County,"14,721","9,487","Romney, W. Mitt",Challenger,"4,928","Obama, Barack H.",Incumbent,Libertarian,303,"Johnson, Gary E.",Challenger,3,"4,559",R,64.45,33.48,2.06,.02,65.81,34.19,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,GRANT,County,"25,285","15,151","Romney, W. Mitt",Challenger,"9,589","Obama, Barack H.",Incumbent,Libertarian,522,"Johnson, Gary E.",Challenger,23,"5,562",R,59.92,37.92,2.06,.09,61.24,38.76,"The other vote was: Stein, Jill (Green) 12; Goode, Virgil H. Jr. (Write-in) 9; Scattered Write-In (Write-in) 2",,"The other vote was: Stein, Jill (Green) 12; Goode, Virgil H. Jr. (Write-in) 9; Scattered Write-In (Write-in) 2"
President,Indiana,20121106,N/A,GREENE,County,"13,111","8,457","Romney, W. Mitt",Challenger,"4,350","Obama, Barack H.",Incumbent,Libertarian,304,"Johnson, Gary E.",Challenger,N/A,"4,107",R,64.50,33.18,2.32,.00,66.03,33.97,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,HAMILTON,County,"136,863","90,747","Romney, W. Mitt",Challenger,"43,796","Obama, Barack H.",Incumbent,Libertarian,"2,269","Johnson, Gary E.",Challenger,51,"46,951",R,66.30,32.00,1.66,.04,67.45,32.55,"The other vote was: Stein, Jill (Green) 27; Goode, Virgil H. Jr. (Write-in) 23; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 27; Goode, Virgil H. Jr. (Write-in) 23; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,HANCOCK,County,"32,843","22,796","Romney, W. Mitt",Challenger,"9,319","Obama, Barack H.",Incumbent,Libertarian,707,"Johnson, Gary E.",Challenger,21,"13,477",R,69.41,28.37,2.15,.06,70.98,29.02,"The other vote was: Stein, Jill (Green) 11; Goode, Virgil H. Jr. (Write-in) 10",,"The other vote was: Stein, Jill (Green) 11; Goode, Virgil H. Jr. (Write-in) 10"
President,Indiana,20121106,N/A,HARRISON,County,"17,671","10,640","Romney, W. Mitt",Challenger,"6,607","Obama, Barack H.",Incumbent,Libertarian,417,"Johnson, Gary E.",Challenger,7,"4,033",R,60.21,37.39,2.36,.04,61.69,38.31,"The other vote was: Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 1",,"The other vote was: Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 1"
President,Indiana,20121106,N/A,HENDRICKS,County,"66,644","44,312","Romney, W. Mitt",Challenger,"21,112","Obama, Barack H.",Incumbent,Libertarian,"1,184","Johnson, Gary E.",Challenger,36,"23,200",R,66.49,31.68,1.78,.05,67.73,32.27,"The other vote was: Stein, Jill (Green) 18; Goode, Virgil H. Jr. (Write-in) 14; Scattered Write-In (Write-in) 4",,"The other vote was: Stein, Jill (Green) 18; Goode, Virgil H. Jr. (Write-in) 14; Scattered Write-In (Write-in) 4"
President,Indiana,20121106,N/A,HENRY,County,"19,007","10,838","Romney, W. Mitt",Challenger,"7,613","Obama, Barack H.",Incumbent,Libertarian,547,"Johnson, Gary E.",Challenger,9,"3,225",R,57.02,40.05,2.88,.05,58.74,41.26,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 5",,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 5"
President,Indiana,20121106,N/A,HOWARD,County,"36,290","20,327","Romney, W. Mitt",Challenger,"15,135","Obama, Barack H.",Incumbent,Libertarian,817,"Johnson, Gary E.",Challenger,11,"5,192",R,56.01,41.71,2.25,.03,57.32,42.68,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 4; Scattered Write-In (Write-in) 3",,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 4; Scattered Write-In (Write-in) 3"
President,Indiana,20121106,N/A,HUNTINGTON,County,"15,765","10,862","Romney, W. Mitt",Challenger,"4,596","Obama, Barack H.",Incumbent,Libertarian,295,"Johnson, Gary E.",Challenger,12,"6,266",R,68.90,29.15,1.87,.08,70.27,29.73,"The other vote was: Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 5; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 5; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,JACKSON,County,"16,712","10,419","Romney, W. Mitt",Challenger,"5,838","Obama, Barack H.",Incumbent,Libertarian,447,"Johnson, Gary E.",Challenger,8,"4,581",R,62.34,34.93,2.67,.05,64.09,35.91,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,JASPER,County,"12,896","7,955","Romney, W. Mitt",Challenger,"4,672","Obama, Barack H.",Incumbent,Libertarian,264,"Johnson, Gary E.",Challenger,5,"3,283",R,61.69,36.23,2.05,.04,63.00,37.00,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 2; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 2; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,JAY,County,"7,901","4,645","Romney, W. Mitt",Challenger,"3,063","Obama, Barack H.",Incumbent,Libertarian,191,"Johnson, Gary E.",Challenger,2,"1,582",R,58.79,38.77,2.42,.03,60.26,39.74,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,JEFFERSON,County,"13,126","7,096","Romney, W. Mitt",Challenger,"5,728","Obama, Barack H.",Incumbent,Libertarian,296,"Johnson, Gary E.",Challenger,6,"1,368",R,54.06,43.64,2.26,.05,55.33,44.67,"The other vote was: Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 1",,"The other vote was: Stein, Jill (Green) 5; Goode, Virgil H. Jr. (Write-in) 1"
President,Indiana,20121106,N/A,JENNINGS,County,"10,250","6,120","Romney, W. Mitt",Challenger,"3,821","Obama, Barack H.",Incumbent,Libertarian,309,"Johnson, Gary E.",Challenger,N/A,"2,299",R,59.71,37.28,3.01,.00,61.56,38.44,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,JOHNSON,County,"57,964","39,513","Romney, W. Mitt",Challenger,"17,260","Obama, Barack H.",Incumbent,Libertarian,"1,150","Johnson, Gary E.",Challenger,41,"22,253",R,68.17,29.78,1.98,.07,69.60,30.40,"The other vote was: Stein, Jill (Green) 23; Goode, Virgil H. Jr. (Write-in) 17; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 23; Goode, Virgil H. Jr. (Write-in) 17; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,KNOX,County,"15,145","9,612","Romney, W. Mitt",Challenger,"5,228","Obama, Barack H.",Incumbent,Libertarian,305,"Johnson, Gary E.",Challenger,N/A,"4,384",R,63.47,34.52,2.01,.00,64.77,35.23,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,KOSCIUSKO,County,"30,060","22,558","Romney, W. Mitt",Challenger,"6,862","Obama, Barack H.",Incumbent,Libertarian,624,"Johnson, Gary E.",Challenger,16,"15,696",R,75.04,22.83,2.08,.05,76.68,23.32,"The other vote was: Stein, Jill (Green) 9; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 4",,"The other vote was: Stein, Jill (Green) 9; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 4"
President,Indiana,20121106,N/A,LA PORTE,County,"43,681","18,615","Romney, W. Mitt",Challenger,"24,107","Obama, Barack H.",Incumbent,Libertarian,944,"Johnson, Gary E.",Challenger,15,"5,492",D,42.62,55.19,2.16,.03,43.57,56.43,"The other vote was: Stein, Jill (Green) 10; Goode, Virgil H. Jr. (Write-in) 5",,"The other vote was: Stein, Jill (Green) 10; Goode, Virgil H. Jr. (Write-in) 5"
President,Indiana,20121106,N/A,LAGRANGE,County,"9,316","6,231","Romney, W. Mitt",Challenger,"2,898","Obama, Barack H.",Incumbent,Libertarian,187,"Johnson, Gary E.",Challenger,N/A,"3,333",R,66.88,31.11,2.01,.00,68.26,31.74,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,LAKE,County,"201,758","68,431","Romney, W. Mitt",Challenger,"130,897","Obama, Barack H.",Incumbent,Libertarian,"2,430","Johnson, Gary E.",Challenger,N/A,"62,466",D,33.92,64.88,1.20,.00,34.33,65.67,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,LAWRENCE,County,"17,822","11,622","Romney, W. Mitt",Challenger,"5,779","Obama, Barack H.",Incumbent,Libertarian,421,"Johnson, Gary E.",Challenger,N/A,"5,843",R,65.21,32.43,2.36,.00,66.79,33.21,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,MADISON,County,"52,370","26,769","Romney, W. Mitt",Challenger,"24,407","Obama, Barack H.",Incumbent,Libertarian,"1,182","Johnson, Gary E.",Challenger,12,"2,362",R,51.12,46.60,2.26,.02,52.31,47.69,"The other vote was: Stein, Jill (Green) 7; Goode, Virgil H. Jr. (Write-in) 0; Scattered Write-In (Write-in) 5",,"The other vote was: Stein, Jill (Green) 7; Goode, Virgil H. Jr. (Write-in) 0; Scattered Write-In (Write-in) 5"
President,Indiana,20121106,N/A,MARION,County,"359,009","136,509","Romney, W. Mitt",Challenger,"216,336","Obama, Barack H.",Incumbent,Libertarian,"6,161","Johnson, Gary E.",Challenger,3,"79,827",D,38.02,60.26,1.72,.00,38.69,61.31,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 1",,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 1"
President,Indiana,20121106,N/A,MARSHALL,County,"17,765","11,260","Romney, W. Mitt",Challenger,"6,137","Obama, Barack H.",Incumbent,Libertarian,355,"Johnson, Gary E.",Challenger,13,"5,123",R,63.38,34.55,2.00,.07,64.72,35.28,"The other vote was: Stein, Jill (Green) 7; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 3",,"The other vote was: Stein, Jill (Green) 7; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 3"
President,Indiana,20121106,N/A,MARTIN,County,"4,743","3,262","Romney, W. Mitt",Challenger,"1,351","Obama, Barack H.",Incumbent,Libertarian,130,"Johnson, Gary E.",Challenger,N/A,"1,911",R,68.78,28.48,2.74,.00,70.71,29.29,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,MIAMI,County,"12,781","8,174","Romney, W. Mitt",Challenger,"4,222","Obama, Barack H.",Incumbent,Libertarian,376,"Johnson, Gary E.",Challenger,9,"3,952",R,63.95,33.03,2.94,.07,65.94,34.06,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 2",,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 2"
President,Indiana,20121106,N/A,MONROE,County,"57,223","22,481","Romney, W. Mitt",Challenger,"33,436","Obama, Barack H.",Incumbent,Libertarian,"1,264","Johnson, Gary E.",Challenger,42,"10,955",D,39.29,58.43,2.21,.07,40.20,59.80,"The other vote was: Stein, Jill (Green) 38; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 1",,"The other vote was: Stein, Jill (Green) 38; Goode, Virgil H. Jr. (Write-in) 3; Scattered Write-In (Write-in) 1"
President,Indiana,20121106,N/A,MONTGOMERY,County,"14,440","9,824","Romney, W. Mitt",Challenger,"4,271","Obama, Barack H.",Incumbent,Libertarian,338,"Johnson, Gary E.",Challenger,7,"5,553",R,68.03,29.58,2.34,.05,69.70,30.30,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 4",,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 4"
President,Indiana,20121106,N/A,MORGAN,County,"28,266","19,591","Romney, W. Mitt",Challenger,"7,969","Obama, Barack H.",Incumbent,Libertarian,691,"Johnson, Gary E.",Challenger,15,"11,622",R,69.31,28.19,2.44,.05,71.08,28.92,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 8; Scattered Write-In (Write-in) 3",,"The other vote was: Stein, Jill (Green) 4; Goode, Virgil H. Jr. (Write-in) 8; Scattered Write-In (Write-in) 3"
President,Indiana,20121106,N/A,NEWTON,County,"5,654","3,291","Romney, W. Mitt",Challenger,"2,212","Obama, Barack H.",Incumbent,Libertarian,149,"Johnson, Gary E.",Challenger,2,"1,079",R,58.21,39.12,2.64,.04,59.80,40.20,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,NOBLE,County,"16,244","10,680","Romney, W. Mitt",Challenger,"5,229","Obama, Barack H.",Incumbent,Libertarian,335,"Johnson, Gary E.",Challenger,N/A,"5,451",R,65.75,32.19,2.06,.00,67.13,32.87,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 0; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,OHIO,County,"2,819","1,759","Romney, W. Mitt",Challenger,994,"Obama, Barack H.",Incumbent,Libertarian,63,"Johnson, Gary E.",Challenger,3,765,R,62.40,35.26,2.23,.11,63.89,36.11,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 3; Goode, Virgil H. Jr. (Write-in) 0"
President,Indiana,20121106,N/A,ORANGE,County,"7,776","4,617","Romney, W. Mitt",Challenger,"2,939","Obama, Barack H.",Incumbent,Libertarian,199,"Johnson, Gary E.",Challenger,21,"1,678",R,59.38,37.80,2.56,.27,61.10,38.90,"The other vote was: Stein, Jill (Green) 21; Goode, Virgil H. Jr. (Write-in) 0",,"The other vote was: Stein, Jill (Green) 21; Goode, Virgil H. Jr. (Write-in) 0"
