PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,20081104,N/A,GRAND FORKS,County,"31,153","14,520","McCain, John S. III",Challenger,"16,104","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,529,"1,584",D,46.61,51.69,.00,1.70,47.41,52.59,,,
President,North Dakota,20081104,N/A,GRANT,County,"1,329",587,"McCain, John S. III",Challenger,280,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,462,125,R,44.17,21.07,.00,34.76,67.70,32.30,,,
President,North Dakota,20081104,N/A,GRIGGS,County,"1,314",682,"McCain, John S. III",Challenger,598,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,34,84,R,51.90,45.51,.00,2.59,53.28,46.72,,,
President,North Dakota,20081104,N/A,HETTINGER,County,"1,348",893,"McCain, John S. III",Challenger,406,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,49,487,R,66.25,30.12,.00,3.64,68.75,31.25,,,
President,North Dakota,20081104,N/A,KIDDER,County,"1,228",752,"McCain, John S. III",Challenger,422,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,54,330,R,61.24,34.36,.00,4.40,64.05,35.95,,,
President,North Dakota,20081104,N/A,LA MOURE,County,"2,241","1,310","McCain, John S. III",Challenger,868,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,63,442,R,58.46,38.73,.00,2.81,60.15,39.85,,,
President,North Dakota,20081104,N/A,LOGAN,County,"1,057",726,"McCain, John S. III",Challenger,299,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,32,427,R,68.68,28.29,.00,3.03,70.83,29.17,,,
President,North Dakota,20081104,N/A,MCHENRY,County,"2,416","1,374","McCain, John S. III",Challenger,981,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,61,393,R,56.87,40.60,.00,2.52,58.34,41.66,,,
President,North Dakota,20081104,N/A,MCINTOSH,County,"1,532",916,"McCain, John S. III",Challenger,579,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,37,337,R,59.79,37.79,.00,2.42,61.27,38.73,,,
President,North Dakota,20081104,N/A,MCKENZIE,County,"2,715","1,740","McCain, John S. III",Challenger,933,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,42,807,R,64.09,34.36,.00,1.55,65.10,34.90,,,
President,North Dakota,20081104,N/A,MCLEAN,County,"4,736","2,767","McCain, John S. III",Challenger,"1,867","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,102,900,R,58.42,39.42,.00,2.15,59.71,40.29,,,
President,North Dakota,20081104,N/A,MERCER,County,"4,397","2,789","McCain, John S. III",Challenger,"1,476","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,132,"1,313",R,63.43,33.57,.00,3.00,65.39,34.61,,,
President,North Dakota,20081104,N/A,MORTON,County,"13,264","7,869","McCain, John S. III",Challenger,"5,079","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,316,"2,790",R,59.33,38.29,.00,2.38,60.77,39.23,,,
President,North Dakota,20081104,N/A,MOUNTRAIL,County,"2,938","1,406","McCain, John S. III",Challenger,"1,477","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,55,71,D,47.86,50.27,.00,1.87,48.77,51.23,,,
President,North Dakota,20081104,N/A,NELSON,County,"1,752",800,"McCain, John S. III",Challenger,907,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,45,107,D,45.66,51.77,.00,2.57,46.87,53.13,,,
President,North Dakota,20081104,N/A,OLIVER,County,"1,040",682,"McCain, John S. III",Challenger,332,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,26,350,R,65.58,31.92,.00,2.50,67.26,32.74,,,
President,North Dakota,20081104,N/A,PEMBINA,County,"3,307","1,722","McCain, John S. III",Challenger,"1,494","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,91,228,R,52.07,45.18,.00,2.75,53.54,46.46,,,
President,North Dakota,20081104,N/A,PIERCE,County,"2,139","1,301","McCain, John S. III",Challenger,792,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,46,509,R,60.82,37.03,.00,2.15,62.16,37.84,,,
President,North Dakota,20081104,N/A,RAMSEY,County,"4,762","2,361","McCain, John S. III",Challenger,"2,314","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,87,47,R,49.58,48.59,.00,1.83,50.50,49.50,,,
President,North Dakota,20081104,N/A,RANSOM,County,"2,433",998,"McCain, John S. III",Challenger,"1,371","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,64,373,D,41.02,56.35,.00,2.63,42.13,57.87,,,
President,North Dakota,20081104,N/A,RENVILLE,County,"1,346",799,"McCain, John S. III",Challenger,505,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,42,294,R,59.36,37.52,.00,3.12,61.27,38.73,,,
President,North Dakota,20081104,N/A,RICHLAND,County,"7,563","3,900","McCain, John S. III",Challenger,"3,513","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,150,387,R,51.57,46.45,.00,1.98,52.61,47.39,,,
President,North Dakota,20081104,N/A,ROLETTE,County,"4,534","1,045","McCain, John S. III",Challenger,"3,403","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,86,"2,358",D,23.05,75.06,.00,1.90,23.49,76.51,,,
President,North Dakota,20081104,N/A,SARGENT,County,"1,927",778,"McCain, John S. III",Challenger,"1,115","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,34,337,D,40.37,57.86,.00,1.76,41.10,58.90,,,
President,North Dakota,20081104,N/A,SHERIDAN,County,803,555,"McCain, John S. III",Challenger,229,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,19,326,R,69.12,28.52,.00,2.37,70.79,29.21,,,
President,North Dakota,20081104,N/A,SIOUX,County,"1,378",215,"McCain, John S. III",Challenger,"1,145","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,18,930,D,15.60,83.09,.00,1.31,15.81,84.19,,,
President,North Dakota,20081104,N/A,SLOPE,County,411,297,"McCain, John S. III",Challenger,106,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,8,191,R,72.26,25.79,.00,1.95,73.70,26.30,,,
President,North Dakota,20081104,N/A,STARK,County,"11,070","7,024","McCain, John S. III",Challenger,"3,802","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,244,"3,222",R,63.45,34.35,.00,2.20,64.88,35.12,,,
President,North Dakota,20081104,N/A,STEELE,County,"1,032",404,"McCain, John S. III",Challenger,614,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,14,210,D,39.15,59.50,.00,1.36,39.69,60.31,,,
President,North Dakota,20081104,N/A,STUTSMAN,County,"9,784","5,499","McCain, John S. III",Challenger,"4,056","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,229,"1,443",R,56.20,41.46,.00,2.34,57.55,42.45,,,
President,North Dakota,20081104,N/A,TOWNER,County,"1,197",536,"McCain, John S. III",Challenger,621,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,40,85,D,44.78,51.88,.00,3.34,46.33,53.67,,,
President,North Dakota,20081104,N/A,TRAILL,County,"4,041","1,845","McCain, John S. III",Challenger,"2,136","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,60,291,D,45.66,52.86,.00,1.48,46.35,53.65,,,
President,North Dakota,20081104,N/A,WALSH,County,"4,882","2,415","McCain, John S. III",Challenger,"2,325","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,142,90,R,49.47,47.62,.00,2.91,50.95,49.05,,,
President,North Dakota,20081104,N/A,WARD,County,"25,621","15,061","McCain, John S. III",Challenger,"10,144","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,416,"4,917",R,58.78,39.59,.00,1.62,59.75,40.25,,,
President,North Dakota,20081104,N/A,WELLS,County,"2,377","1,468","McCain, John S. III",Challenger,841,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,68,627,R,61.76,35.38,.00,2.86,63.58,36.42,,,
President,North Dakota,20081104,N/A,WILLIAMS,County,"9,373","6,291","McCain, John S. III",Challenger,"2,921","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,161,"3,370",R,67.12,31.16,.00,1.72,68.29,31.71,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,North Dakota,"316,621","168,601","141,278",N/A,"6,742","27,323",R,"27,323",R,53.25,44.62,.00,2.13,54.41,45.59
,
,
,
