PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,19681105,N/A,NEZ PERCE,County,"12,579","5,019","Nixon, Richard M.",Challenger,"6,502","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,058","Wallace, George C.",Challenger,N/A,"1,483",D,39.90,51.69,8.41,.00,43.56,56.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,ONEIDA,County,"1,684","1,114","Nixon, Richard M.",Challenger,465,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,105,"Wallace, George C.",Challenger,N/A,649,R,66.15,27.61,6.24,.00,70.55,29.45,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,OWYHEE,County,"2,323","1,385","Nixon, Richard M.",Challenger,562,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,376,"Wallace, George C.",Challenger,N/A,823,R,59.62,24.19,16.19,.00,71.14,28.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,PAYETTE,County,"4,956","3,032","Nixon, Richard M.",Challenger,"1,216","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,708,"Wallace, George C.",Challenger,N/A,"1,816",R,61.18,24.54,14.29,.00,71.37,28.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,POWER,County,"2,028","1,222","Nixon, Richard M.",Challenger,582,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,224,"Wallace, George C.",Challenger,N/A,640,R,60.26,28.70,11.05,.00,67.74,32.26,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,SHOSHONE,County,"7,587","3,080","Nixon, Richard M.",Challenger,"3,850","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,657,"Wallace, George C.",Challenger,N/A,770,D,40.60,50.74,8.66,.00,44.44,55.56,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,TETON,County,"1,198",694,"Nixon, Richard M.",Challenger,376,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,128,"Wallace, George C.",Challenger,N/A,318,R,57.93,31.39,10.68,.00,64.86,35.14,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,TWIN FALLS,County,"18,373","11,564","Nixon, Richard M.",Challenger,"4,001","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,808","Wallace, George C.",Challenger,N/A,"7,563",R,62.94,21.78,15.28,.00,74.29,25.71,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,VALLEY,County,"2,002","1,160","Nixon, Richard M.",Challenger,534,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,308,"Wallace, George C.",Challenger,N/A,626,R,57.94,26.67,15.38,.00,68.48,31.52,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Idaho,19681105,N/A,WASHINGTON,County,"3,504","2,020","Nixon, Richard M.",Challenger,"1,033","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,451,"Wallace, George C.",Challenger,N/A,987,R,57.65,29.48,12.87,.00,66.16,33.84,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Idaho,"291,183","165,369","89,273","36,541",N/A,"76,096",R,"76,096",R,56.79,30.66,12.55,.00,64.94,35.06
,
,
,
