PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19841106,N/A,GEORGETOWN,County,"13,830","7,370","Reagan, Ronald",Incumbent,"6,392","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,68,978,R,53.29,46.22,.00,.49,53.55,46.45,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,GREENVILLE ,County,"91,369","66,766","Reagan, Ronald",Incumbent,"24,137","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,466,"42,629",R,73.07,26.42,.00,.51,73.45,26.55,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,GREENWOOD,County,"17,307","10,887","Reagan, Ronald",Incumbent,"6,339","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,81,"4,548",R,62.91,36.63,.00,.47,63.20,36.80,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,HAMPTON,County,"7,228","3,464","Reagan, Ronald",Incumbent,"3,736","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,28,272,D,47.92,51.69,.00,.39,48.11,51.89,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,HORRY,County,"29,463","20,396","Reagan, Ronald",Incumbent,"8,940","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,127,"11,456",R,69.23,30.34,.00,.43,69.53,30.47,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,JASPER,County,"6,879","3,102","Reagan, Ronald",Incumbent,"3,753","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,24,651,D,45.09,54.56,.00,.35,45.25,54.75,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,KERSHAW,County,"13,226","8,822","Reagan, Ronald",Incumbent,"4,323","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,81,"4,499",R,66.70,32.69,.00,.61,67.11,32.89,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,LANCASTER,County,"16,244","10,383","Reagan, Ronald",Incumbent,"5,804","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,57,"4,579",R,63.92,35.73,.00,.35,64.14,35.86,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,LAURENS,County,"15,086","9,729","Reagan, Ronald",Incumbent,"5,312","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,45,"4,417",R,64.49,35.21,.00,.30,64.68,35.32,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,LEE,County,"7,500","3,548","Reagan, Ronald",Incumbent,"3,912","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,40,364,D,47.31,52.16,.00,.53,47.56,52.44,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,LEXINGTON,County,"47,721","38,628","Reagan, Ronald",Incumbent,"8,828","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,265,"29,800",R,80.95,18.50,.00,.56,81.40,18.60,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,MARION,County,"9,773","4,698","Reagan, Ronald",Incumbent,"5,043","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,32,345,D,48.07,51.60,.00,.33,48.23,51.77,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,MARLBORO,County,"8,283","3,951","Reagan, Ronald",Incumbent,"4,294","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,38,343,D,47.70,51.84,.00,.46,47.92,52.08,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,MCCORMICK,County,"2,726","1,186","Reagan, Ronald",Incumbent,"1,526","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,14,340,D,43.51,55.98,.00,.51,43.73,56.27,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,NEWBERRY,County,"11,008","7,176","Reagan, Ronald",Incumbent,"3,790","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,42,"3,386",R,65.19,34.43,.00,.38,65.44,34.56,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,OCONEE,County,"12,044","8,625","Reagan, Ronald",Incumbent,"3,333","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,86,"5,292",R,71.61,27.67,.00,.71,72.13,27.87,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,ORANGEBURG,County,"29,635","14,286","Reagan, Ronald",Incumbent,"15,121","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,228,835,D,48.21,51.02,.00,.77,48.58,51.42,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,PICKENS,County,"19,764","15,155","Reagan, Ronald",Incumbent,"4,481","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,128,"10,674",R,76.68,22.67,.00,.65,77.18,22.82,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,RICHLAND ,County,"81,429","46,773","Reagan, Ronald",Incumbent,"32,212","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"2,444","14,561",R,57.44,39.56,.00,3.00,59.22,40.78,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,SALUDA,County,"5,501","3,515","Reagan, Ronald",Incumbent,"1,962","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,24,"1,553",R,63.90,35.67,.00,.44,64.18,35.82,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,SPARTANBURG,County,"62,575","41,553","Reagan, Ronald",Incumbent,"20,130","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,892,"21,423",R,66.41,32.17,.00,1.43,67.37,32.63,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,SUMTER,County,"22,591","12,909","Reagan, Ronald",Incumbent,"9,566","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,116,"3,343",R,57.14,42.34,.00,.51,57.44,42.56,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,UNION,County,"10,796","6,331","Reagan, Ronald",Incumbent,"4,424","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,41,"1,907",R,58.64,40.98,.00,.38,58.87,41.13,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,WILLIAMSBURG,County,"14,128","6,492","Reagan, Ronald",Incumbent,"7,586","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,50,"1,094",D,45.95,53.69,.00,.35,46.11,53.89,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19841106,N/A,YORK,County,"29,427","20,008","Reagan, Ronald",Incumbent,"9,273","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,146,"10,735",R,67.99,31.51,.00,.50,68.33,31.67,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"968,529","615,539","344,459",N/A,"8,531","271,080",R,"271,080",R,63.55,35.57,.00,.88,64.12,35.88
,
,
,
