PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19761102,N/A,COSTILLA,County,"1,454",392,"Ford, Gerald R.",Incumbent,"1,033","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,641,D,26.96,71.05,.00,1.99,27.51,72.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,CROWLEY,County,"1,519",834,"Ford, Gerald R.",Incumbent,667,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,18,167,R,54.90,43.91,.00,1.18,55.56,44.44,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,CUSTER,County,791,491,"Ford, Gerald R.",Incumbent,259,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,41,232,R,62.07,32.74,.00,5.18,65.47,34.53,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,DELTA,County,"8,483","4,980","Ford, Gerald R.",Incumbent,"3,232","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,271,"1,748",R,58.71,38.10,.00,3.19,60.64,39.36,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,DENVER,County,"226,773","105,960","Ford, Gerald R.",Incumbent,"112,229","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"8,584","6,269",D,46.73,49.49,.00,3.79,48.56,51.44,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,DOLORES,County,752,343,"Ford, Gerald R.",Incumbent,374,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,35,31,D,45.61,49.73,.00,4.65,47.84,52.16,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,DOUGLAS,County,"7,757","5,078","Ford, Gerald R.",Incumbent,"2,459","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,220,"2,619",R,65.46,31.70,.00,2.84,67.37,32.63,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,EAGLE,County,"4,618","2,963","Ford, Gerald R.",Incumbent,"1,502","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,153,"1,461",R,64.16,32.52,.00,3.31,66.36,33.64,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,EL PASO,County,"86,168","50,929","Ford, Gerald R.",Incumbent,"32,911","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"2,328","18,018",R,59.10,38.19,.00,2.70,60.75,39.25,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,ELBERT,County,"2,428","1,279","Ford, Gerald R.",Incumbent,"1,068","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,81,211,R,52.68,43.99,.00,3.34,54.50,45.50,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,FREMONT,County,"10,769","5,647","Ford, Gerald R.",Incumbent,"4,886","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,236,761,R,52.44,45.37,.00,2.19,53.61,46.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,GARFIELD,County,"7,871","4,699","Ford, Gerald R.",Incumbent,"2,852","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,320,"1,847",R,59.70,36.23,.00,4.07,62.23,37.77,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,GILPIN,County,"1,095",451,"Ford, Gerald R.",Incumbent,563,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,81,112,D,41.19,51.42,.00,7.40,44.48,55.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,GRAND,County,"2,760","1,703","Ford, Gerald R.",Incumbent,910,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,147,793,R,61.70,32.97,.00,5.33,65.17,34.83,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,GUNNISON,County,"4,150","2,568","Ford, Gerald R.",Incumbent,"1,250","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,332,"1,318",R,61.88,30.12,.00,8.00,67.26,32.74,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,HINSDALE,County,284,189,"Ford, Gerald R.",Incumbent,83,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,106,R,66.55,29.23,.00,4.23,69.49,30.51,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,HUERFANO,County,"3,165","1,182","Ford, Gerald R.",Incumbent,"1,932","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,51,750,D,37.35,61.04,.00,1.61,37.96,62.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,JACKSON,County,748,455,"Ford, Gerald R.",Incumbent,279,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,14,176,R,60.83,37.30,.00,1.87,61.99,38.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,JEFFERSON,County,"144,102","87,080","Ford, Gerald R.",Incumbent,"52,782","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"4,240","34,298",R,60.43,36.63,.00,2.94,62.26,37.74,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,KIOWA,County,"1,137",598,"Ford, Gerald R.",Incumbent,529,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,10,69,R,52.59,46.53,.00,.88,53.06,46.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,KIT CARSON,County,"3,621","1,888","Ford, Gerald R.",Incumbent,"1,647","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,86,241,R,52.14,45.48,.00,2.38,53.41,46.59,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,LA PLATA,County,"10,573","6,228","Ford, Gerald R.",Incumbent,"3,843","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,502,"2,385",R,58.90,36.35,.00,4.75,61.84,38.16,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,LAKE,County,"3,279","1,575","Ford, Gerald R.",Incumbent,"1,549","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,155,26,R,48.03,47.24,.00,4.73,50.42,49.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,LARIMER,County,"53,009","32,169","Ford, Gerald R.",Incumbent,"19,005","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,835","13,164",R,60.69,35.85,.00,3.46,62.86,37.14,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,LAS ANIMAS,County,"7,175","2,615","Ford, Gerald R.",Incumbent,"4,459","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,101,"1,844",D,36.45,62.15,.00,1.41,36.97,63.03,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,LINCOLN,County,"2,387","1,276","Ford, Gerald R.",Incumbent,"1,059","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,52,217,R,53.46,44.37,.00,2.18,54.65,45.35,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,LOGAN,County,"7,988","4,256","Ford, Gerald R.",Incumbent,"3,543","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,189,713,R,53.28,44.35,.00,2.37,54.57,45.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,MESA,County,"27,419","17,924","Ford, Gerald R.",Incumbent,"8,807","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,688,"9,117",R,65.37,32.12,.00,2.51,67.05,32.95,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,MINERAL,County,423,235,"Ford, Gerald R.",Incumbent,167,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,21,68,R,55.56,39.48,.00,4.96,58.46,41.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,MOFFAT,County,"3,775","2,099","Ford, Gerald R.",Incumbent,"1,451","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,225,648,R,55.60,38.44,.00,5.96,59.13,40.87,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,MONTEZUMA,County,"5,190","3,002","Ford, Gerald R.",Incumbent,"1,993","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,195,"1,009",R,57.84,38.40,.00,3.76,60.10,39.90,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,MONTROSE,County,"8,300","4,838","Ford, Gerald R.",Incumbent,"3,164","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,298,"1,674",R,58.29,38.12,.00,3.59,60.46,39.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,MORGAN,County,"8,631","4,603","Ford, Gerald R.",Incumbent,"3,798","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,230,805,R,53.33,44.00,.00,2.66,54.79,45.21,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,OTERO,County,"8,920","4,597","Ford, Gerald R.",Incumbent,"4,118","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,205,479,R,51.54,46.17,.00,2.30,52.75,47.25,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,OURAY,County,"1,032",645,"Ford, Gerald R.",Incumbent,333,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,54,312,R,62.50,32.27,.00,5.23,65.95,34.05,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,PARK,County,"1,872","1,034","Ford, Gerald R.",Incumbent,741,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,97,293,R,55.24,39.58,.00,5.18,58.25,41.75,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,PHILLIPS,County,"2,373","1,142","Ford, Gerald R.",Incumbent,"1,173","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,58,31,D,48.12,49.43,.00,2.44,49.33,50.67,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,PITKIN,County,"5,512","2,955","Ford, Gerald R.",Incumbent,"2,194","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,363,761,R,53.61,39.80,.00,6.59,57.39,42.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,PROWERS,County,"5,592","2,578","Ford, Gerald R.",Incumbent,"2,861","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,153,283,D,46.10,51.16,.00,2.74,47.40,52.60,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,PUEBLO,County,"45,157","18,518","Ford, Gerald R.",Incumbent,"25,841","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,798,"7,323",D,41.01,57.22,.00,1.77,41.75,58.25,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,RIO BLANCO,County,"2,141","1,439","Ford, Gerald R.",Incumbent,627,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,75,812,R,67.21,29.29,.00,3.50,69.65,30.35,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,RIO GRANDE,County,"4,212","2,627","Ford, Gerald R.",Incumbent,"1,475","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,110,"1,152",R,62.37,35.02,.00,2.61,64.04,35.96,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,ROUTT,County,"5,213","2,822","Ford, Gerald R.",Incumbent,"2,130","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,261,692,R,54.13,40.86,.00,5.01,56.99,43.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,SAGUACHE,County,"2,210","1,094","Ford, Gerald R.",Incumbent,"1,059","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,57,35,R,49.50,47.92,.00,2.58,50.81,49.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,SAN JUAN,County,411,221,"Ford, Gerald R.",Incumbent,167,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,23,54,R,53.77,40.63,.00,5.60,56.96,43.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,SAN MIGUEL,County,"1,419",622,"Ford, Gerald R.",Incumbent,674,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,123,52,D,43.83,47.50,.00,8.67,47.99,52.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,SEDGWICK,County,"1,700",902,"Ford, Gerald R.",Incumbent,773,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,25,129,R,53.06,45.47,.00,1.47,53.85,46.15,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19761102,N/A,SUMMIT,County,"3,142","1,826","Ford, Gerald R.",Incumbent,"1,087","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,229,739,R,58.12,34.60,.00,7.29,62.68,37.32,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
