PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oklahoma,20121106,N/A,CLEVELAND,County,"93,887","59,116","Romney, W. Mitt",Challenger,"34,771","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"24,345",R,62.97,37.03,.00,.00,62.97,37.03,,,
President,Oklahoma,20121106,N/A,COAL,County,"2,359","1,710","Romney, W. Mitt",Challenger,649,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,061",R,72.49,27.51,.00,.00,72.49,27.51,,,
President,Oklahoma,20121106,N/A,COMANCHE,County,"30,185","17,664","Romney, W. Mitt",Challenger,"12,521","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"5,143",R,58.52,41.48,.00,.00,58.52,41.48,,,
President,Oklahoma,20121106,N/A,COTTON,County,"2,453","1,796","Romney, W. Mitt",Challenger,657,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,139",R,73.22,26.78,.00,.00,73.22,26.78,,,
President,Oklahoma,20121106,N/A,CRAIG,County,"5,306","3,559","Romney, W. Mitt",Challenger,"1,747","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,812",R,67.08,32.92,.00,.00,67.08,32.92,,,
President,Oklahoma,20121106,N/A,CREEK,County,"26,114","18,986","Romney, W. Mitt",Challenger,"7,128","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"11,858",R,72.70,27.30,.00,.00,72.70,27.30,,,
President,Oklahoma,20121106,N/A,CUSTER,County,"9,805","7,446","Romney, W. Mitt",Challenger,"2,359","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"5,087",R,75.94,24.06,.00,.00,75.94,24.06,,,
President,Oklahoma,20121106,N/A,DELAWARE,County,"14,276","10,080","Romney, W. Mitt",Challenger,"4,196","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"5,884",R,70.61,29.39,.00,.00,70.61,29.39,,,
President,Oklahoma,20121106,N/A,DEWEY,County,"2,093","1,792","Romney, W. Mitt",Challenger,301,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,491",R,85.62,14.38,.00,.00,85.62,14.38,,,
President,Oklahoma,20121106,N/A,ELLIS,County,"1,801","1,575","Romney, W. Mitt",Challenger,226,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,349",R,87.45,12.55,.00,.00,87.45,12.55,,,
President,Oklahoma,20121106,N/A,GARFIELD,County,"19,910","15,177","Romney, W. Mitt",Challenger,"4,733","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"10,444",R,76.23,23.77,.00,.00,76.23,23.77,,,
President,Oklahoma,20121106,N/A,GARVIN,County,"9,484","6,925","Romney, W. Mitt",Challenger,"2,559","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,366",R,73.02,26.98,.00,.00,73.02,26.98,,,
President,Oklahoma,20121106,N/A,GRADY,County,"19,619","14,833","Romney, W. Mitt",Challenger,"4,786","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"10,047",R,75.61,24.39,.00,.00,75.61,24.39,,,
President,Oklahoma,20121106,N/A,GRANT,County,"2,068","1,675","Romney, W. Mitt",Challenger,393,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,282",R,81.00,19.00,.00,.00,81.00,19.00,,,
President,Oklahoma,20121106,N/A,GREER,County,"1,832","1,344","Romney, W. Mitt",Challenger,488,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,856,R,73.36,26.64,.00,.00,73.36,26.64,,,
President,Oklahoma,20121106,N/A,HARMON,County,923,659,"Romney, W. Mitt",Challenger,264,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,395,R,71.40,28.60,.00,.00,71.40,28.60,,,
President,Oklahoma,20121106,N/A,HARPER,County,"1,434","1,261","Romney, W. Mitt",Challenger,173,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,088",R,87.94,12.06,.00,.00,87.94,12.06,,,
President,Oklahoma,20121106,N/A,HASKELL,County,"4,244","3,069","Romney, W. Mitt",Challenger,"1,175","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,894",R,72.31,27.69,.00,.00,72.31,27.69,,,
President,Oklahoma,20121106,N/A,HUGHES,County,"4,208","2,838","Romney, W. Mitt",Challenger,"1,370","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,468",R,67.44,32.56,.00,.00,67.44,32.56,,,
President,Oklahoma,20121106,N/A,JACKSON,County,"7,919","5,965","Romney, W. Mitt",Challenger,"1,954","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,011",R,75.33,24.67,.00,.00,75.33,24.67,,,
President,Oklahoma,20121106,N/A,JEFFERSON,County,"2,239","1,634","Romney, W. Mitt",Challenger,605,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,029",R,72.98,27.02,.00,.00,72.98,27.02,,,
President,Oklahoma,20121106,N/A,JOHNSTON,County,"3,786","2,649","Romney, W. Mitt",Challenger,"1,137","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,512",R,69.97,30.03,.00,.00,69.97,30.03,,,
President,Oklahoma,20121106,N/A,KAY,County,"16,126","11,499","Romney, W. Mitt",Challenger,"4,627","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"6,872",R,71.31,28.69,.00,.00,71.31,28.69,,,
President,Oklahoma,20121106,N/A,KINGFISHER,County,"5,768","4,870","Romney, W. Mitt",Challenger,898,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"3,972",R,84.43,15.57,.00,.00,84.43,15.57,,,
President,Oklahoma,20121106,N/A,KIOWA,County,"3,422","2,316","Romney, W. Mitt",Challenger,"1,106","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,210",R,67.68,32.32,.00,.00,67.68,32.32,,,
President,Oklahoma,20121106,N/A,LATIMER,County,"3,798","2,628","Romney, W. Mitt",Challenger,"1,170","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,458",R,69.19,30.81,.00,.00,69.19,30.81,,,
President,Oklahoma,20121106,N/A,LE FLORE,County,"15,839","11,177","Romney, W. Mitt",Challenger,"4,662","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"6,515",R,70.57,29.43,.00,.00,70.57,29.43,,,
President,Oklahoma,20121106,N/A,LINCOLN,County,"12,826","9,553","Romney, W. Mitt",Challenger,"3,273","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"6,280",R,74.48,25.52,.00,.00,74.48,25.52,,,
President,Oklahoma,20121106,N/A,LOGAN,County,"17,038","12,314","Romney, W. Mitt",Challenger,"4,724","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"7,590",R,72.27,27.73,.00,.00,72.27,27.73,,,
President,Oklahoma,20121106,N/A,LOVE,County,"3,470","2,436","Romney, W. Mitt",Challenger,"1,034","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,402",R,70.20,29.80,.00,.00,70.20,29.80,,,
President,Oklahoma,20121106,N/A,MAJOR,County,"3,146","2,700","Romney, W. Mitt",Challenger,446,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,254",R,85.82,14.18,.00,.00,85.82,14.18,,,
President,Oklahoma,20121106,N/A,MARSHALL,County,"5,140","3,744","Romney, W. Mitt",Challenger,"1,396","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,348",R,72.84,27.16,.00,.00,72.84,27.16,,,
President,Oklahoma,20121106,N/A,MAYES,County,"14,460","9,637","Romney, W. Mitt",Challenger,"4,823","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,814",R,66.65,33.35,.00,.00,66.65,33.35,,,
President,Oklahoma,20121106,N/A,MCCLAIN,County,"14,306","11,112","Romney, W. Mitt",Challenger,"3,194","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"7,918",R,77.67,22.33,.00,.00,77.67,22.33,,,
President,Oklahoma,20121106,N/A,MCCURTAIN,County,"10,075","7,635","Romney, W. Mitt",Challenger,"2,440","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"5,195",R,75.78,24.22,.00,.00,75.78,24.22,,,
President,Oklahoma,20121106,N/A,MCINTOSH,County,"7,288","4,509","Romney, W. Mitt",Challenger,"2,779","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,730",R,61.87,38.13,.00,.00,61.87,38.13,,,
President,Oklahoma,20121106,N/A,MURRAY,County,"5,146","3,606","Romney, W. Mitt",Challenger,"1,540","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,066",R,70.07,29.93,.00,.00,70.07,29.93,,,
President,Oklahoma,20121106,N/A,MUSKOGEE,County,"23,356","13,404","Romney, W. Mitt",Challenger,"9,952","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"3,452",R,57.39,42.61,.00,.00,57.39,42.61,,,
President,Oklahoma,20121106,N/A,NOBLE,County,"4,631","3,488","Romney, W. Mitt",Challenger,"1,143","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,345",R,75.32,24.68,.00,.00,75.32,24.68,,,
President,Oklahoma,20121106,N/A,NOWATA,County,"4,076","2,832","Romney, W. Mitt",Challenger,"1,244","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,588",R,69.48,30.52,.00,.00,69.48,30.52,,,
President,Oklahoma,20121106,N/A,OKFUSKEE,County,"3,591","2,335","Romney, W. Mitt",Challenger,"1,256","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,079",R,65.02,34.98,.00,.00,65.02,34.98,,,
President,Oklahoma,20121106,N/A,OKLAHOMA,County,"256,710","149,728","Romney, W. Mitt",Challenger,"106,982","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"42,746",R,58.33,41.67,.00,.00,58.33,41.67,,,
President,Oklahoma,20121106,N/A,OKMULGEE,County,"13,163","7,731","Romney, W. Mitt",Challenger,"5,432","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,299",R,58.73,41.27,.00,.00,58.73,41.27,,,
President,Oklahoma,20121106,N/A,OSAGE,County,"17,946","11,242","Romney, W. Mitt",Challenger,"6,704","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,538",R,62.64,37.36,.00,.00,62.64,37.36,,,
President,Oklahoma,20121106,N/A,OTTAWA,County,"9,975","6,466","Romney, W. Mitt",Challenger,"3,509","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,957",R,64.82,35.18,.00,.00,64.82,35.18,,,
President,Oklahoma,20121106,N/A,PAWNEE,County,"6,045","4,232","Romney, W. Mitt",Challenger,"1,813","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,419",R,70.01,29.99,.00,.00,70.01,29.99,,,
President,Oklahoma,20121106,N/A,PAYNE,County,"25,679","16,481","Romney, W. Mitt",Challenger,"9,198","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"7,283",R,64.18,35.82,.00,.00,64.18,35.82,,,
President,Oklahoma,20121106,N/A,PITTSBURG,County,"15,672","10,841","Romney, W. Mitt",Challenger,"4,831","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"6,010",R,69.17,30.83,.00,.00,69.17,30.83,,,
President,Oklahoma,20121106,N/A,PONTOTOC,County,"12,892","8,945","Romney, W. Mitt",Challenger,"3,947","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,998",R,69.38,30.62,.00,.00,69.38,30.62,,,
President,Oklahoma,20121106,N/A,POTTAWATOMIE,County,"23,438","16,250","Romney, W. Mitt",Challenger,"7,188","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"9,062",R,69.33,30.67,.00,.00,69.33,30.67,,,
President,Oklahoma,20121106,N/A,PUSHMATAHA,County,"4,130","3,087","Romney, W. Mitt",Challenger,"1,043","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,044",R,74.75,25.25,.00,.00,74.75,25.25,,,
President,Oklahoma,20121106,N/A,ROGER MILLS,County,"1,674","1,402","Romney, W. Mitt",Challenger,272,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"1,130",R,83.75,16.25,.00,.00,83.75,16.25,,,
President,Oklahoma,20121106,N/A,ROGERS,County,"36,701","27,553","Romney, W. Mitt",Challenger,"9,148","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"18,405",R,75.07,24.93,.00,.00,75.07,24.93,,,
President,Oklahoma,20121106,N/A,SEMINOLE,County,"7,456","4,856","Romney, W. Mitt",Challenger,"2,600","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,256",R,65.13,34.87,.00,.00,65.13,34.87,,,
President,Oklahoma,20121106,N/A,SEQUOYAH,County,"13,771","9,578","Romney, W. Mitt",Challenger,"4,193","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"5,385",R,69.55,30.45,.00,.00,69.55,30.45,,,
President,Oklahoma,20121106,N/A,STEPHENS,County,"16,847","12,908","Romney, W. Mitt",Challenger,"3,939","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"8,969",R,76.62,23.38,.00,.00,76.62,23.38,,,
President,Oklahoma,20121106,N/A,TEXAS,County,"5,792","4,930","Romney, W. Mitt",Challenger,862,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,068",R,85.12,14.88,.00,.00,85.12,14.88,,,
President,Oklahoma,20121106,N/A,TILLMAN,County,"2,721","1,815","Romney, W. Mitt",Challenger,906,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,909,R,66.70,33.30,.00,.00,66.70,33.30,,,
President,Oklahoma,20121106,N/A,TULSA,County,"227,806","145,062","Romney, W. Mitt",Challenger,"82,744","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"62,318",R,63.68,36.32,.00,.00,63.68,36.32,,,
President,Oklahoma,20121106,N/A,WAGONER,County,"28,691","20,900","Romney, W. Mitt",Challenger,"7,791","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"13,109",R,72.85,27.15,.00,.00,72.85,27.15,,,
President,Oklahoma,20121106,N/A,WASHINGTON,County,"21,200","15,668","Romney, W. Mitt",Challenger,"5,532","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"10,136",R,73.91,26.09,.00,.00,73.91,26.09,,,
President,Oklahoma,20121106,N/A,WASHITA,County,"4,316","3,494","Romney, W. Mitt",Challenger,822,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,672",R,80.95,19.05,.00,.00,80.95,19.05,,,
President,Oklahoma,20121106,N/A,WOODS,County,"3,398","2,727","Romney, W. Mitt",Challenger,671,"Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"2,056",R,80.25,19.75,.00,.00,80.25,19.75,,,
President,Oklahoma,20121106,N/A,WOODWARD,County,"7,078","5,945","Romney, W. Mitt",Challenger,"1,133","Obama, Barack H.",Incumbent,Libertarian,N/A,"Johnson, Gary E.",Challenger,N/A,"4,812",R,83.99,16.01,.00,.00,83.99,16.01,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oklahoma,"1,334,872","891,325","443,547",N/A,N/A,"447,778",R,"447,778",R,66.77,33.23,.00,.00,66.77,33.23
,
,
,
